<s>
47,73
53,74
58,75
64,76
70,76
79,74
84,74
89,73
94,72
99,69
104,68
109,66
113,70
112,76
112,82
111,87
110,92
110,97
110,102
110,108
110,114
111,119
113,124
115,131
118,137
121,142
125,146
128,151
135,160
140,163
144,166
148,169
148,164
147,158
147,153
</s>
<s>
131,80
131,86
126,90
123,94
119,98
115,101
111,104
</s>
<s>
115,120
119,124
125,126
132,133
139,139
143,142
</s>
