<s>
117,55
117,60
115,66
113,71
111,77
109,82
105,88
102,92
99,96
97,101
93,106
90,110
87,114
84,118
79,122
74,127
70,131
66,134
58,139
53,141
49,144
</s>
<s>
49,61
51,67
55,72
58,76
61,80
64,84
67,88
70,92
73,96
77,100
82,105
87,109
91,113
95,117
100,120
106,123
111,127
116,130
121,133
127,135
132,136
137,137
</s>
<s>
83,62
86,66
89,71
</s>
