<s>
126,43
124,50
122,55
119,60
116,65
114,71
112,76
109,81
105,85
101,91
95,98
92,103
88,108
85,113
83,118
79,122
76,127
73,131
69,135
65,139
61,142
58,146
54,149
49,151
45,154
40,156
35,158
30,158
</s>
<s>
29,48
33,53
36,58
40,62
44,66
49,72
52,76
55,80
59,85
62,90
65,94
70,99
75,104
80,109
84,113
91,119
95,122
99,126
103,129
109,132
115,137
120,140
125,142
131,144
136,145
141,146
146,147
151,149
156,150
</s>
<s>
73,43
77,47
83,54
88,59
91,64
95,68
98,73
</s>
