<s>
127,49
128,54
128,60
126,66
123,73
120,79
118,84
116,90
113,95
110,101
107,106
104,110
100,115
96,120
91,125
86,129
81,133
77,136
72,138
</s>
<s>
55,52
58,56
61,60
64,64
68,68
72,73
76,76
81,81
86,86
89,90
93,93
97,97
101,101
105,104
110,107
114,110
120,114
128,119
134,122
140,124
145,126
150,127
155,127
160,127
</s>
<s>
95,54
98,59
</s>
