<s>
55,60
58,64
58,69
58,75
57,81
56,86
54,91
50,100
49,106
47,111
43,117
41,122
37,128
32,137
26,145
22,151
18,157
12,165
4,173
-4,178
-10,180
</s>
<s>
39,52
44,52
49,52
55,52
60,52
66,52
71,52
77,52
82,52
87,52
87,57
85,62
82,67
80,73
77,79
82,83
87,83
93,83
99,83
100,88
99,94
96,100
94,106
91,110
88,115
84,119
81,123
78,127
74,130
70,134
65,137
</s>
<s>
55,100
61,100
65,104
72,110
80,115
86,119
92,123
98,127
103,130
108,133
112,136
117,140
122,143
127,145
133,147
139,149
144,150
149,151
</s>
